Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,gargnested2_floor82,1035,18477,0,0,6,18,8,1e-06,0,0,1e-15,1e-09,1,3,0.051573,3,0,6.09755e-11,-285.652,-9.99045e-11,-285.652,0,8.21843e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor83,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,3,0.0455043,3,0,2.81282e-10,-287.647,-4.8533e-11,-287.647,0,4.03294e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor84,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.046314,3,0,1.87458e-10,-290.56,-3.15147e-11,-290.56,0,1.57618e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor85,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0449163,3,0,5.67932e-11,-293.664,-2.44063e-11,-293.664,0,1.53684e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor86,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0473799,3,0,1.88819e-10,-296.893,-4.25856e-11,-296.893,0,3.55537e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor87,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0495362,3,1.11022e-16,5.42568e-11,-300.209,-2.71671e-11,-300.209,0,2.42601e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor88,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0457552,4,2.41842e-10,3.34594e-10,-303.527,3.38754e-10,-303.527,0,3.88403e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor89,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0484848,4,3.24654e-10,4.82763e-10,-306.801,4.05158e-10,-306.801,0,4.88314e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor8,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,0,0.0357217,0,0,2.59126e-13,-156.283,0,-156.283,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor90,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0462673,4,3.45884e-10,5.48687e-10,-310.033,3.83638e-10,-310.033,0,5.13168e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor91,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0482361,4,3.35405e-10,5.11873e-10,-313.219,3.40526e-10,-313.219,0,5.16167e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor92,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0506634,4,3.15425e-10,1.89868e-09,-316.41,3.01782e-10,-316.41,0,5.12668e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor93,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.052629,4,2.94248e-10,6.38185e-10,-319.669,2.74282e-10,-319.669,0,5.00804e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor94,1035,18477,0,0,5,15,8,1e-06,0,0,1e-15,1e-09,1,4,0.0509706,4,2.73438e-10,9.65013e-10,-323.017,2.57474e-10,-323.017,0,4.77875e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor95,1035,18477,0,0,5,15,8,1e-06,0,0,1e-15,1e-09,1,4,0.0529458,4,2.49446e-10,2.60626e-10,-326.432,2.40567e-10,-326.432,0,4.38998e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor96,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0490824,4,2.23333e-10,1.11368e-09,-329.87,2.24819e-10,-329.87,0,3.90387e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor97,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0513833,4,1.92808e-10,1.26521e-09,-333.298,1.99765e-10,-333.298,0,3.32377e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor98,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477757,4,1.59024e-10,3.31952e-10,-336.706,1.65232e-10,-336.706,0,2.70526e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor99,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0503947,4,1.26094e-10,8.45397e-11,-340.111,1.26856e-10,-340.111,0,2.13157e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor9,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,0,0.0349008,0,0,3.27405e-13,-116.343,0,-116.343,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested20,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,8,0.0922061,8,2.89795e-10,1.02141e-14,-1282,3.58258e-10,-1282,0,2.1274e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested210,2070,36954,0,0,87,2088,8,1e-06,0,0,1e-15,1e-09,1,47,0.183743,39,1.86435e-09,2.07672e-07,-637.476,5.59529e-09,-637.476,0,3.01031e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested211,2070,36954,0,0,78,1872,8,1e-06,0,0,1e-15,1e-09,1,41,0.17164,39,2.01661e-09,5.80932e-07,-582.48,6.166e-09,-582.48,0,3.02984e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested212,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,25,0.151944,25,2.13816e-09,6.52256e-15,-564.831,6.07137e-09,-564.831,0,2.95234e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested213,2070,36954,0,0,78,1872,8,1e-06,0,0,1e-15,1e-09,1,43,0.139614,33,1.73976e-09,3.70573e-07,-546.885,5.1035e-09,-546.885,0,3.03237e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested214,2070,36954,0,0,84,2016,8,1e-06,0,0,1e-15,1e-09,2,40,0.169103,34,1.97758e-09,1.52983e-06,-528.251,5.13356e-09,-528.251,0,3.4738e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested215,2070,36954,0,0,78,1872,8,1e-06,0,0,1e-15,1e-09,1,31,0.136975,27,1.47582e-09,7.45887e-07,-539.691,2.9529e-09,-539.691,0,3.19661e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested216,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,23,0.149625,19,1.4118e-09,6.21725e-15,-542.05,4.17935e-09,-542.05,0,3.00582e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested217,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,15,0.105764,15,5.90011e-10,2.3866e-07,-578.39,1.37367e-09,-578.39,0,8.66852e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested218,2070,36954,0,0,117,2808,8,1e-06,0,0,1e-15,1e-09,1,29,0.165626,27,1.2705e-09,6.31956e-07,-549.604,1.66113e-09,-549.604,0,8.25072e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested219,2070,36954,0,0,117,2808,8,1e-06,0,0,1e-15,1e-09,1,21,0.137793,21,8.39752e-10,3.71081e-07,-540.045,1.53452e-09,-540.045,0,7.254e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested21,2070,36954,0,0,36,864,8,1e-06,0,0,1e-15,1e-09,1,24,0.126575,20,9.60128e-10,1.39888e-14,-1234.14,8.54943e-10,-1234.14,0,2.42449e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested220,2070,36954,0,0,87,2088,8,1e-06,0,0,1e-15,1e-09,1,18,0.114537,18,4.38998e-10,3.37497e-07,-531.921,9.05873e-10,-531.921,0,6.24494e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested221,2070,36954,0,0,87,2088,8,1e-06,0,0,1e-15,1e-09,1,15,0.106754,15,4.33233e-10,3.19302e-07,-521.689,7.3209e-10,-521.689,0,5.99567e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested222,2070,36954,0,0,75,1800,8,1e-06,0,0,1e-15,1e-09,1,9,0.0786951,9,4.0346e-10,8.00807e-08,-520.1,5.72518e-10,-520.1,0,5.55479e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested223,2070,36954,0,0,81,1944,8,1e-06,0,0,1e-15,1e-09,1,11,0.0964821,11,3.89169e-10,1.19258e-11,-511.041,6.26543e-10,-511.041,0,5.33221e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested224,2070,36954,0,0,36,864,8,1e-06,0,0,1e-15,1e-09,1,5,0.0811177,5,4.47445e-11,7.21645e-15,-516.605,3.21624e-11,-516.605,0,2.75544e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested225,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,11,0.0831695,9,5.38946e-10,5.55112e-15,-508.714,6.98709e-10,-508.714,0,6.40013e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested226,2070,36954,0,0,60,1440,8,1e-06,0,0,1e-15,1e-09,1,24,0.159751,22,3.73362e-10,2.46245e-07,-506.133,3.25392e-10,-506.133,0,3.45488e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested227,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,18,0.107704,16,2.99984e-10,2.95492e-07,-508.43,3.49625e-10,-508.43,0,2.90818e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested228,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,18,0.105202,18,3.51495e-10,3.00594e-07,-510.111,1.78311e-10,-510.111,0,1.15997e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested229,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,12,0.0915652,12,3.48804e-10,2.94922e-07,-514.359,1.69733e-10,-514.359,0,1.09635e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested22,2070,36954,0,0,30,720,8,1e-06,0,0,1e-15,1e-09,1,15,0.106481,13,5.86392e-10,9.10383e-15,-1197.25,6.75163e-10,-1197.25,0,2.68884e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested230,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,11,0.0899173,11,3.36806e-10,4.38561e-07,-519.016,1.58595e-10,-519.016,0,1.05497e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested231,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,13,0.0843936,11,2.37609e-10,4.612e-07,-523.893,2.288e-10,-523.893,0,1.23805e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested232,2070,36954,0,0,42,1008,8,1e-06,0,0,1e-15,1e-09,1,8,0.0671862,8,3.73206e-10,1.76113e-07,-530.062,1.70955e-10,-530.062,0,1.37749e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested233,2070,36954,0,0,36,864,8,1e-06,0,0,1e-15,1e-09,1,8,0.091663,8,9.25031e-11,6.99441e-15,-539.634,6.76326e-11,-539.634,0,6.659e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested234,2070,36954,0,0,30,720,8,1e-06,0,0,1e-15,1e-09,1,6,0.0663245,6,1.70119e-10,5.32907e-15,-547.658,1.46879e-10,-547.658,0,9.50501e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested235,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,5,0.0709845,5,4.59899e-12,4.66294e-15,-564.11,2.72273e-13,-564.11,0,1.95633e-13,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested236,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,14,0.0989664,14,4.69635e-10,3.96475e-07,-566.994,7.32666e-10,-566.994,0,2.70303e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested237,2070,36954,0,0,36,864,8,1e-06,0,0,1e-15,1e-09,1,9,0.0696578,9,4.35467e-10,1.97604e-07,-577.12,1.55579e-10,-577.12,0,9.83765e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested238,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,3,0.0653862,3,7.91811e-13,4.44089e-15,-591.894,2.45075e-14,-591.894,0,2.45014e-14,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested239,2070,36954,0,0,18,432,8,1e-06,0,0,1e-15,1e-09,1,2,0.0589969,2,0,1.07137e-14,-603.178,-6.71536e-12,-603.178,0,6.71519e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested23,2070,36954,0,0,54,1296,8,1e-06,0,0,1e-15,1e-09,1,24,0.11658,24,7.97774e-10,3.80367e-07,-1154.72,1.19468e-09,-1154.72,0,2.77022e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested240,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,1,0.0552714,1,0,4.55191e-15,-615.682,-7.7966e-20,-615.682,0,7.7966e-20,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested241,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,2,0.0603225,2,1.51637e-16,5.05151e-15,-626.59,-6.54465e-19,-626.59,0,8.79511e-19,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested242,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,2,0.0610877,2,9.09243e-15,9.4369e-15,-633.674,4.87226e-19,-633.674,0,1.46426e-18,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested243,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,2,0.0636541,2,9.75856e-15,7.99361e-15,-636.486,3.77993e-19,-636.486,0,1.44163e-18,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested244,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,1,0.0570259,1,0,4.44089e-15,-635.429,-3.65728e-19,-635.429,0,3.65728e-19,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested245,2070,36954,0,0,27,648,8,1e-06,0,0,1e-15,1e-09,1,2,0.0762141,2,1.0028e-14,4.88498e-15,-630.668,1.80737e-16,-630.668,0,1.78758e-16,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested246,2070,36954,0,0,21,504,8,1e-06,0,0,1e-15,1e-09,1,8,0.0742143,8,2.12482e-10,3.9968e-15,-619.854,9.24255e-11,-619.854,0,4.09568e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested247,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,5,0.0653745,5,1.48789e-10,4.88498e-15,-597.049,6.20789e-11,-597.049,0,2.8389e-11,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested248,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,6,0.0787415,6,1.12611e-10,6.71685e-15,-614.452,7.64252e-12,-614.452,0,8.70709e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested249,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,4,0.0724972,4,6.24136e-11,4.44089e-15,-614.229,7.47858e-12,-614.229,0,5.73712e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested24,2070,36954,0,0,63,1512,8,1e-06,0,0,1e-15,1e-09,1,25,0.110434,25,9.3535e-10,3.43043e-07,-1100.76,1.76467e-09,-1100.76,0,2.94899e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested250,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,4,0.0737881,4,2.10996e-11,4.44089e-15,-614.198,6.82894e-12,-614.198,0,4.92052e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested251,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,4,0.0731109,4,1.44431e-11,5.27356e-15,-614.281,4.93912e-12,-614.281,0,3.70887e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested252,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,3,0.0725471,3,2.77076e-11,5.77316e-15,-615.965,5.79002e-12,-615.965,0,5.48022e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested253,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,3,0.0709224,3,2.34346e-11,4.996e-15,-616.787,3.99219e-12,-616.787,0,3.6843e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested254,2070,36954,0,0,12,288,8,1e-06,0,0,1e-15,1e-09,1,3,0.0704605,3,1.35971e-11,4.21885e-15,-618.095,2.36963e-12,-618.095,0,2.36469e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested255,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,4,0.0819032,4,2.9857e-11,8.21565e-15,-625.086,3.34292e-12,-625.086,0,2.8956e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested256,2070,36954,0,0,15,360,8,1e-06,0,0,1e-15,1e-09,1,3,0.080551,3,3.30425e-11,5.9952e-15,-628.087,2.03149e-12,-628.087,0,2.00784e-12,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested25,2070,36954,0,0,84,2016,8,1e-06,0,0,1e-15,1e-09,2,34,0.156781,32,1.14079e-09,1.41762e-06,-1024.99,2.19053e-09,-1024.99,0,6.46558e-10,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested26,2070,36954,0,0,75,1800,8,1e-06,0,0,1e-15,1e-09,2,39,0.161293,35,2.02085e-09,1.07871e-06,-940.359,1.12544e-09,-940.359,0,1.13042e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested27,2070,36954,0,0,75,1800,8,1e-06,0,0,1e-15,1e-09,2,38,0.174332,34,2.06578e-09,1.39061e-06,-858.689,1.1461e-09,-858.689,0,1.238e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested28,2070,36954,0,0,75,1800,8,1e-06,0,0,1e-15,1e-09,1,40,0.143556,36,1.40565e-09,9.91901e-07,-780.673,2.81481e-09,-780.673,0,2.24384e-09,contact simulation,computer graphics,
NASOQ,gargnested2_gargnested29,2070,36954,0,0,60,1440,8,1e-06,0,0,1e-15,1e-09,2,37,0.1548,33,1.75442e-09,1.11212e-06,-709.437,5.25914e-09,-709.437,0,2.8424e-09,contact simulation,computer graphics,
