Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,cube_floor411,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00697375,4,1.28952e-11,1.06018e-09,-48.6053,-2.00321e-13,-48.6053,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor412,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00715718,4,1.28948e-11,8.12657e-10,-48.795,-2.00338e-13,-48.795,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor413,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00897906,4,1.28955e-11,6.34154e-10,-48.985,-2.00309e-13,-48.985,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor414,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00917792,4,1.28955e-11,7.70883e-10,-49.1754,-2.00307e-13,-49.1754,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor415,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00877109,4,1.28952e-11,3.78606e-10,-49.3662,-2.00302e-13,-49.3662,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor416,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00795243,4,1.28948e-11,2.58919e-09,-49.5574,-2.00321e-13,-49.5574,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor417,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00919238,4,1.28952e-11,2.53757e-09,-49.7489,-2.00325e-13,-49.7489,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor418,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00857046,4,1.2895e-11,1.64077e-09,-49.9408,-2.00331e-13,-49.9408,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor419,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00745522,4,1.28948e-11,2.49388e-09,-50.1331,-2.00319e-13,-50.1331,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor41,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00716057,4,1.28951e-11,3.56269e-10,-3.77677,-2.00316e-13,-3.77677,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor420,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00919237,4,1.28948e-11,3.91255e-10,-50.3257,-2.00317e-13,-50.3257,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor421,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0084312,4,1.28952e-11,1.29553e-09,-50.5187,-2.00298e-13,-50.5187,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor422,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00764766,4,1.28957e-11,6.58753e-10,-50.7121,-2.00311e-13,-50.7121,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor423,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0073627,4,1.28946e-11,9.88689e-10,-50.9058,-2.00325e-13,-50.9058,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor424,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0070062,4,1.28955e-11,2.92169e-10,-51.0999,-2.00308e-13,-51.0999,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor425,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00913676,4,1.28952e-11,1.35181e-09,-51.2944,-2.00315e-13,-51.2944,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor426,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00896876,4,1.2895e-11,1.18359e-09,-51.4893,-2.00323e-13,-51.4893,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor427,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00860785,4,1.2895e-11,1.24504e-09,-51.6845,-2.00319e-13,-51.6845,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor428,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00806653,4,1.2895e-11,8.18691e-10,-51.8801,-2.00338e-13,-51.8801,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor429,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00764439,4,1.28955e-11,2.00738e-10,-52.076,-2.00292e-13,-52.076,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor42,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00755665,4,1.2895e-11,4.9926e-09,-3.82978,-2.00316e-13,-3.82978,0,3.90202e-13,contact simulation,computer graphics,
NASOQ,cube_floor430,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00723704,4,1.28946e-11,1.62545e-09,-52.2724,-2.00342e-13,-52.2724,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor431,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00701878,4,1.2895e-11,2.0661e-09,-52.4691,-2.00321e-13,-52.4691,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor432,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0091044,4,1.2895e-11,4.37513e-09,-52.6661,-2.00288e-13,-52.6661,0,3.90173e-13,contact simulation,computer graphics,
NASOQ,cube_floor433,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00864901,4,1.2895e-11,3.71495e-09,-52.8636,-2.00313e-13,-52.8636,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor434,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00925939,4,1.2895e-11,1.22639e-09,-53.0614,-2.00321e-13,-53.0614,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor435,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00844346,4,1.28959e-11,8.21026e-10,-53.2595,-2.00296e-13,-53.2595,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor436,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00803803,4,1.28955e-11,8.01698e-10,-53.4581,-2.00317e-13,-53.4581,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor437,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00822533,4,1.2895e-11,7.27144e-10,-53.657,-2.00317e-13,-53.657,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor438,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00923802,4,1.2895e-11,1.98907e-10,-53.8563,-2.00338e-13,-53.8563,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor439,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904524,4,1.2895e-11,1.12046e-09,-54.0559,-2.00288e-13,-54.0559,0,3.90174e-13,contact simulation,computer graphics,
NASOQ,cube_floor43,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00789425,4,1.28951e-11,3.12208e-09,-3.88316,-2.00312e-13,-3.88316,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor440,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00937321,4,1.2895e-11,5.4907e-09,-54.256,-2.00313e-13,-54.256,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor441,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00830887,4,1.2895e-11,3.22532e-09,-54.4563,-2.00321e-13,-54.4563,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor442,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00771329,4,1.2895e-11,1.07791e-09,-54.6571,-2.00304e-13,-54.6571,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor443,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0092916,4,1.28959e-11,1.19388e-09,-54.8582,-2.00296e-13,-54.8582,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor444,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00878762,4,1.2895e-11,2.19749e-09,-55.0597,-2.00321e-13,-55.0597,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor445,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00834465,4,1.2895e-11,4.0893e-10,-55.2616,-2.00338e-13,-55.2616,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor446,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00836606,4,1.28955e-11,2.52647e-09,-55.4638,-2.00325e-13,-55.4638,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor447,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00770282,4,1.2895e-11,2.01262e-09,-55.6664,-2.00329e-13,-55.6664,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor448,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00986829,4,1.2895e-11,6.55599e-10,-55.8694,-2.00338e-13,-55.8694,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor449,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0089361,4,1.28955e-11,3.62699e-09,-56.0728,-2.00283e-13,-56.0728,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor44,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0101771,4,1.28951e-11,2.74058e-09,-3.9369,-2.00318e-13,-3.9369,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor450,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904889,4,1.2895e-11,2.65644e-10,-56.2765,-2.00304e-13,-56.2765,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor451,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00911004,4,1.28955e-11,1.10608e-09,-56.4806,-2.003e-13,-56.4806,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor452,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0095973,4,1.28955e-11,2.70966e-09,-56.685,-2.00309e-13,-56.685,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor453,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00863733,4,1.2895e-11,7.17689e-10,-56.8898,-2.00354e-13,-56.8898,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor454,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00812332,4,1.2895e-11,7.93827e-10,-57.095,-2.00321e-13,-57.095,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor455,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0079955,4,1.28946e-11,5.98599e-11,-57.3006,-2.0035e-13,-57.3006,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor456,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00745113,4,1.28946e-11,6.52788e-09,-57.5065,-2.00329e-13,-57.5065,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor457,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00741461,4,1.28946e-11,7.80187e-10,-57.7128,-2.00334e-13,-57.7128,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor458,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00674138,4,1.2895e-11,1.46353e-09,-57.9195,-2.00317e-13,-57.9195,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor459,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00679682,4,1.28955e-11,3.07805e-09,-58.1265,-2.00308e-13,-58.1265,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor45,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00929784,4,1.2895e-11,1.30652e-09,-3.99102,-2.00317e-13,-3.99102,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor460,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00933961,4,1.28955e-11,2.99497e-10,-58.334,-2.00292e-13,-58.334,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor461,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00934674,4,1.28955e-11,1.95827e-09,-58.5417,-2.003e-13,-58.5417,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor462,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0083565,4,1.2895e-11,1.53833e-09,-58.7499,-2.00304e-13,-58.7499,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor463,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00783651,4,1.28955e-11,9.058e-10,-58.9584,-2.00313e-13,-58.9584,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor464,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00762892,4,1.2895e-11,2.61902e-09,-59.1673,-2.0035e-13,-59.1673,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor465,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00783541,4,1.28946e-11,1.85766e-09,-59.3765,-2.00342e-13,-59.3765,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor466,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00702608,4,1.2895e-11,7.77586e-10,-59.5862,-2.00338e-13,-59.5862,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor467,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0070714,4,1.28955e-11,3.01154e-09,-59.7962,-2.00325e-13,-59.7962,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor468,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00934365,4,1.28959e-11,1.23318e-09,-60.0065,-2.00304e-13,-60.0065,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor469,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00888839,4,1.28955e-11,7.32937e-10,-60.2173,-2.00308e-13,-60.2173,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor46,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.008118,4,1.28952e-11,5.92706e-10,-4.0455,-2.00316e-13,-4.0455,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor470,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00768221,4,1.28955e-11,2.73647e-09,-60.4284,-2.00292e-13,-60.4284,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor471,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00735148,4,1.28946e-11,1.06056e-09,-60.6398,-2.00317e-13,-60.6398,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor472,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00707788,4,1.28955e-11,1.67405e-09,-60.8517,-2.00321e-13,-60.8517,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor473,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00693208,4,1.2895e-11,7.63911e-10,-61.0639,-2.00304e-13,-61.0639,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor474,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00668597,4,1.28955e-11,1.41628e-09,-61.2765,-2.00308e-13,-61.2765,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor475,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00960476,4,1.28955e-11,6.40881e-10,-61.4894,-2.00313e-13,-61.4894,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor476,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00914031,4,1.2895e-11,5.92997e-10,-61.7027,-2.00338e-13,-61.7027,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor477,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00821527,4,1.2895e-11,1.78244e-09,-61.9164,-2.00304e-13,-61.9164,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor478,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00776551,4,1.28955e-11,1.06178e-09,-62.1305,-2.00296e-13,-62.1305,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor479,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00725559,4,1.2895e-11,1.24367e-09,-62.3449,-2.00329e-13,-62.3449,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor47,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00690361,4,1.28951e-11,8.44685e-10,-4.10035,-2.00312e-13,-4.10035,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor480,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0090555,4,1.28955e-11,3.81816e-09,-62.5597,-2.00317e-13,-62.5597,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor481,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00865334,4,1.2895e-11,1.0649e-09,-62.7749,-2.00304e-13,-62.7749,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor482,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00871492,4,1.2895e-11,1.31723e-09,-62.9904,-2.00338e-13,-62.9904,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor483,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.008811,4,1.28959e-11,2.52255e-09,-63.2063,-2.00271e-13,-63.2063,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor484,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00884916,4,1.28955e-11,1.56446e-09,-63.4226,-2.00321e-13,-63.4226,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor485,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00752111,4,1.2895e-11,2.4608e-09,-63.6392,-2.00338e-13,-63.6392,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor486,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00755661,4,1.2895e-11,4.3993e-10,-63.8563,-2.00342e-13,-63.8563,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor487,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00908533,4,1.2895e-11,2.69228e-09,-64.0736,-2.00342e-13,-64.0736,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor488,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00958514,4,1.28959e-11,1.64729e-09,-64.2914,-2.00292e-13,-64.2914,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor489,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00918696,4,1.2895e-11,1.16739e-09,-64.5095,-2.00292e-13,-64.5095,0,3.90174e-13,contact simulation,computer graphics,
NASOQ,cube_floor48,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00820867,4,1.28952e-11,1.40518e-09,-4.15558,-2.00312e-13,-4.15558,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor490,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00944848,4,1.28955e-11,1.87769e-09,-64.728,-2.00283e-13,-64.728,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor491,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00802653,4,1.28946e-11,4.75288e-09,-64.9469,-2.00334e-13,-64.9469,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor492,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00970569,4,1.2895e-11,1.85517e-09,-65.1661,-2.003e-13,-65.1661,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor493,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00943915,4,1.28946e-11,4.17457e-10,-65.3857,-2.00342e-13,-65.3857,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor494,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00888394,4,1.2895e-11,6.23814e-10,-65.6057,-2.00321e-13,-65.6057,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor495,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00847985,4,1.2895e-11,4.25771e-10,-65.826,-2.00304e-13,-65.826,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor496,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00815605,4,1.28946e-11,1.94224e-09,-66.0467,-2.00329e-13,-66.0467,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor497,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00752526,4,1.28955e-11,1.43391e-09,-66.2678,-2.00317e-13,-66.2678,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor498,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0085955,4,1.2895e-11,4.88043e-09,-66.4892,-2.00354e-13,-66.4892,0,3.9024e-13,contact simulation,computer graphics,
NASOQ,cube_floor499,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00862138,4,1.28941e-11,9.0205e-10,-66.711,-2.00354e-13,-66.711,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor49,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00771089,4,1.2895e-11,2.54295e-09,-4.21117,-2.00319e-13,-4.21117,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor4,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00745525,4,2.93336e-11,1.27973e-09,-2.07525,-3.46659e-13,-2.07525,0,9.97797e-13,contact simulation,computer graphics,
NASOQ,cube_floor500,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00726835,4,1.2895e-11,6.71378e-10,-66.9332,-2.00329e-13,-66.9332,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor501,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00677729,4,1.28946e-11,7.36023e-10,-67.1558,-2.0033e-13,-67.1558,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor502,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00924328,4,1.2895e-11,1.64471e-09,-67.3787,-2.00338e-13,-67.3787,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor503,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00901852,4,1.2895e-11,1.6816e-09,-67.602,-2.00338e-13,-67.602,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor504,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00778524,4,1.28946e-11,9.88098e-10,-67.8257,-2.00321e-13,-67.8257,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor505,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00940066,4,1.28959e-11,1.91869e-09,-68.0497,-2.00279e-13,-68.0497,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor506,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00952133,4,1.28955e-11,5.83638e-10,-68.2741,-2.00333e-13,-68.2741,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor507,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00916479,4,1.2895e-11,3.56422e-10,-68.4989,-2.00304e-13,-68.4989,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor508,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00819027,4,1.28959e-11,1.95584e-09,-68.724,-2.003e-13,-68.724,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor509,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00789667,4,1.28955e-11,7.5184e-10,-68.9495,-2.00284e-13,-68.9495,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor50,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00789675,4,1.2895e-11,1.85374e-09,-4.26713,-2.00325e-13,-4.26713,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor510,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00749192,4,1.2895e-11,4.46543e-10,-69.1754,-2.00309e-13,-69.1754,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor511,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00717246,4,1.28955e-11,3.08315e-09,-69.4016,-2.00308e-13,-69.4016,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor512,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00678839,4,1.28946e-11,4.07256e-09,-69.6283,-2.00359e-13,-69.6283,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor513,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00670023,4,1.2895e-11,2.65762e-09,-69.8552,-2.00313e-13,-69.8552,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor514,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00670716,4,1.2895e-11,1.79144e-09,-70.0826,-2.00317e-13,-70.0826,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor515,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00909088,4,1.28955e-11,9.28236e-10,-70.3103,-2.00292e-13,-70.3103,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor516,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00856449,4,1.28955e-11,1.5322e-10,-70.5384,-2.00325e-13,-70.5384,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor517,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00776743,4,1.2895e-11,2.03112e-09,-70.7669,-2.00304e-13,-70.7669,0,3.9019e-13,contact simulation,computer graphics,
